captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-11T22:15:50.479395+00:00,2026-08-11,Kyle Harrison,MIL,10,+1220,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Walker Buehler,SD,2,-2200,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Walker Buehler,SD,3,-498,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Walker Buehler,SD,4,-188,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Walker Buehler,SD,5,+121,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Walker Buehler,SD,6,+264,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Walker Buehler,SD,7,+576,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Walker Buehler,SD,8,+1240,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Hunter Brown,HOU,3,-3200,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Hunter Brown,HOU,4,-880,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Hunter Brown,HOU,5,-354,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Hunter Brown,HOU,6,-162,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Hunter Brown,HOU,7,+126,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Hunter Brown,HOU,8,+253,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Hunter Brown,HOU,9,+510,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Hunter Brown,HOU,10,+1020,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Carson Whisenhunt,SF,2,-1140,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Carson Whisenhunt,SF,3,-327,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Carson Whisenhunt,SF,4,-127,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Carson Whisenhunt,SF,5,+182,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Carson Whisenhunt,SF,6,+412,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Carson Whisenhunt,SF,7,+930,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Blake Snell,LAD,3,-3500,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Blake Snell,LAD,4,-920,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Blake Snell,LAD,5,-361,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Blake Snell,LAD,6,-162,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Blake Snell,LAD,7,+128,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Blake Snell,LAD,8,+261,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Blake Snell,LAD,9,+522,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Blake Snell,LAD,10,+1020,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Michael Wacha,KC,2,-2300,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Michael Wacha,KC,3,-573,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Michael Wacha,KC,4,-217,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Michael Wacha,KC,5,+101,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Michael Wacha,KC,6,+217,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Michael Wacha,KC,7,+459,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Michael Wacha,KC,8,+970,34503135,2026-08-12T02:10:00.0000000Z
