captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,13,+870,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,14,+1560,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Justin Wrobleski,LAD,3,-1180,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Justin Wrobleski,LAD,4,-396,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Justin Wrobleski,LAD,5,-166,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Justin Wrobleski,LAD,6,+130,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Justin Wrobleski,LAD,7,+273,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Justin Wrobleski,LAD,8,+577,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Justin Wrobleski,LAD,9,+1140,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Eduardo Rodriguez,ARI,2,-2100,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Eduardo Rodriguez,ARI,3,-514,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Eduardo Rodriguez,ARI,4,-195,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Eduardo Rodriguez,ARI,5,+119,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Eduardo Rodriguez,ARI,6,+261,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Eduardo Rodriguez,ARI,7,+580,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Eduardo Rodriguez,ARI,8,+1200,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Grant Holmes,ATL,2,-1380,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Grant Holmes,ATL,3,-370,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Grant Holmes,ATL,4,-143,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Grant Holmes,ATL,5,+165,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Grant Holmes,ATL,6,+376,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Grant Holmes,ATL,7,+860,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Reid Detmers,LAA,4,-1240,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Reid Detmers,LAA,5,-441,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Reid Detmers,LAA,6,-198,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Reid Detmers,LAA,7,+105,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Reid Detmers,LAA,8,+210,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Reid Detmers,LAA,9,+424,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Reid Detmers,LAA,10,+840,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Reid Detmers,LAA,11,+1660,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Randy Dobnak,KC,2,-800,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Randy Dobnak,KC,3,-229,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Randy Dobnak,KC,4,+113,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Randy Dobnak,KC,5,+276,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Randy Dobnak,KC,6,+650,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Randy Dobnak,KC,7,+1440,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,MacKenzie Gore,TEX,4,-1080,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,MacKenzie Gore,TEX,5,-403,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,MacKenzie Gore,TEX,6,-184,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,MacKenzie Gore,TEX,7,+112,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,MacKenzie Gore,TEX,8,+224,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,MacKenzie Gore,TEX,9,+448,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,MacKenzie Gore,TEX,10,+890,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,MacKenzie Gore,TEX,11,+1700,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,J.T. Ginn,OAK,2,-3300,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,J.T. Ginn,OAK,3,-690,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,J.T. Ginn,OAK,4,-253,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,J.T. Ginn,OAK,5,-111,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,J.T. Ginn,OAK,6,+191,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,J.T. Ginn,OAK,7,+411,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,J.T. Ginn,OAK,8,+860,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,J.T. Ginn,OAK,9,+1760,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Brady Singer,CIN,3,-1100,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Brady Singer,CIN,4,-389,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Brady Singer,CIN,5,-163,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Brady Singer,CIN,6,+129,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Brady Singer,CIN,7,+270,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Brady Singer,CIN,8,+562,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Brady Singer,CIN,9,+1140,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Ryan Gusto,MIA,2,-2400,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Ryan Gusto,MIA,3,-620,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Ryan Gusto,MIA,4,-236,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Ryan Gusto,MIA,5,-104,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Ryan Gusto,MIA,6,+205,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Ryan Gusto,MIA,7,+435,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Ryan Gusto,MIA,8,+890,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Ryan Gusto,MIA,9,+1780,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jesus Luzardo,PHI,4,-1140,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jesus Luzardo,PHI,5,-445,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jesus Luzardo,PHI,6,-212,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jesus Luzardo,PHI,7,-107,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jesus Luzardo,PHI,8,+180,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jesus Luzardo,PHI,9,+341,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jesus Luzardo,PHI,10,+650,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jesus Luzardo,PHI,11,+1260,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Connor Prielipp,MIN,3,-1480,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Connor Prielipp,MIN,4,-468,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Connor Prielipp,MIN,5,-192,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Connor Prielipp,MIN,6,+113,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Connor Prielipp,MIN,7,+232,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Connor Prielipp,MIN,8,+484,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Connor Prielipp,MIN,9,+1000,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Emerson Hancock,SEA,2,-2500,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Emerson Hancock,SEA,3,-593,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Emerson Hancock,SEA,4,-218,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Emerson Hancock,SEA,5,+104,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Emerson Hancock,SEA,6,+224,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Emerson Hancock,SEA,7,+476,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Emerson Hancock,SEA,8,+1000,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Hayden Wesneski,HOU,2,-2200,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Hayden Wesneski,HOU,3,-488,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Hayden Wesneski,HOU,4,-180,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Hayden Wesneski,HOU,5,+126,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Hayden Wesneski,HOU,6,+286,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Hayden Wesneski,HOU,7,+630,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Hayden Wesneski,HOU,8,+1340,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Joey Cantillo,CLE,3,-1500,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Joey Cantillo,CLE,4,-477,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Joey Cantillo,CLE,5,-198,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Joey Cantillo,CLE,6,+109,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Joey Cantillo,CLE,7,+228,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Joey Cantillo,CLE,8,+481,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Joey Cantillo,CLE,9,+960,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Sonny Gray,BOS,3,-2200,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Sonny Gray,BOS,4,-640,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Sonny Gray,BOS,5,-256,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Sonny Gray,BOS,6,-117,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Sonny Gray,BOS,7,+175,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Sonny Gray,BOS,8,+359,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Sonny Gray,BOS,9,+740,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Sonny Gray,BOS,10,+1460,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jared Jones,PIT,3,-850,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jared Jones,PIT,4,-296,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jared Jones,PIT,5,-126,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jared Jones,PIT,6,+169,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jared Jones,PIT,7,+358,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jared Jones,PIT,8,+770,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jared Jones,PIT,9,+1540,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,5,-3900,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,6,-1160,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,7,-501,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,8,-243,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,9,-131,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,10,+141,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,11,+260,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,12,+471,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,13,+870,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Jacob Misiorowski,MIL,14,+1560,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Justin Wrobleski,LAD,3,-1180,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Justin Wrobleski,LAD,4,-391,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Justin Wrobleski,LAD,5,-164,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Justin Wrobleski,LAD,6,+132,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Justin Wrobleski,LAD,7,+274,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Justin Wrobleski,LAD,8,+581,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Justin Wrobleski,LAD,9,+1140,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Eduardo Rodriguez,ARI,2,-2100,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Eduardo Rodriguez,ARI,3,-514,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Eduardo Rodriguez,ARI,4,-195,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Eduardo Rodriguez,ARI,5,+119,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Eduardo Rodriguez,ARI,6,+261,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Eduardo Rodriguez,ARI,7,+580,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Eduardo Rodriguez,ARI,8,+1200,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Grant Holmes,ATL,2,-1380,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Grant Holmes,ATL,3,-372,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Grant Holmes,ATL,4,-143,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Grant Holmes,ATL,5,+165,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Grant Holmes,ATL,6,+376,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Grant Holmes,ATL,7,+850,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Reid Detmers,LAA,4,-1240,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Reid Detmers,LAA,5,-446,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Reid Detmers,LAA,6,-200,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Reid Detmers,LAA,7,+104,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Reid Detmers,LAA,8,+209,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Reid Detmers,LAA,9,+420,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Reid Detmers,LAA,10,+840,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Reid Detmers,LAA,11,+1580,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Randy Dobnak,KC,2,-800,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Randy Dobnak,KC,3,-229,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Randy Dobnak,KC,4,+113,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Randy Dobnak,KC,5,+276,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Randy Dobnak,KC,6,+650,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,Randy Dobnak,KC,7,+1440,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,MacKenzie Gore,TEX,4,-1080,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,MacKenzie Gore,TEX,5,-403,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,MacKenzie Gore,TEX,6,-184,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,MacKenzie Gore,TEX,7,+112,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,MacKenzie Gore,TEX,8,+224,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,MacKenzie Gore,TEX,9,+448,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,MacKenzie Gore,TEX,10,+890,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,MacKenzie Gore,TEX,11,+1700,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,J.T. Ginn,OAK,2,-3300,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,J.T. Ginn,OAK,3,-690,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,J.T. Ginn,OAK,4,-253,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,J.T. Ginn,OAK,5,-111,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,J.T. Ginn,OAK,6,+191,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,J.T. Ginn,OAK,7,+411,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,J.T. Ginn,OAK,8,+860,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:26:12.633965+00:00,2026-08-15,J.T. Ginn,OAK,9,+1760,34522314,2026-08-16T01:40:00.0000000Z
